"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"3096",2023-04-06 16:00:00,"2023-04-06","16","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3097",2023-04-06 17:00:00,"2023-04-06","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3098",2023-04-06 18:00:00,"2023-04-06","18","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3099",2023-04-06 19:00:00,"2023-04-06","19","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3100",2023-04-06 20:00:00,"2023-04-06","20","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3101",2023-04-06 21:00:00,"2023-04-06","21","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3102",2023-04-06 22:00:00,"2023-04-06","22","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3103",2023-04-06 23:00:00,"2023-04-06","23","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3104",2023-04-07,"2023-04-07","00","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3105",2023-04-07 01:00:00,"2023-04-07","01","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3106",2023-04-07 02:00:00,"2023-04-07","02","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3107",2023-04-07 03:00:00,"2023-04-07","03","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3108",2023-04-07 04:00:00,"2023-04-07","04","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3109",2023-04-07 05:00:00,"2023-04-07","05","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3110",2023-04-07 06:00:00,"2023-04-07","06","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3111",2023-04-07 07:00:00,"2023-04-07","07","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3112",2023-04-07 08:00:00,"2023-04-07","08","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3113",2023-04-07 09:00:00,"2023-04-07","09","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3114",2023-04-07 10:00:00,"2023-04-07","10","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3115",2023-04-07 11:00:00,"2023-04-07","11","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3116",2023-04-07 12:00:00,"2023-04-07","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3117",2023-04-07 13:00:00,"2023-04-07","13","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3118",2023-04-07 14:00:00,"2023-04-07","14","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3119",2023-04-07 15:00:00,"2023-04-07","15","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3120",2023-04-07 16:00:00,"2023-04-07","16","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3121",2023-04-07 17:00:00,"2023-04-07","17","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3122",2023-04-07 18:00:00,"2023-04-07","18","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3123",2023-04-07 19:00:00,"2023-04-07","19","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3124",2023-04-07 20:00:00,"2023-04-07","20","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3125",2023-04-07 21:00:00,"2023-04-07","21","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3126",2023-04-07 22:00:00,"2023-04-07","22","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3127",2023-04-07 23:00:00,"2023-04-07","23","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3128",2023-04-08,"2023-04-08","00","SSMH-SB","SSMH","SB","21206912",1,1.7,1.35,0.7
"3129",2023-04-08 01:00:00,"2023-04-08","01","SSMH-SB","SSMH","SB","21206912",1.3,1.7,1.5,0.4
"3130",2023-04-08 02:00:00,"2023-04-08","02","SSMH-SB","SSMH","SB","21206912",1.3,2,1.65,0.7
"3131",2023-04-08 03:00:00,"2023-04-08","03","SSMH-SB","SSMH","SB","21206912",1.7,2,1.85,0.3
"3132",2023-04-08 04:00:00,"2023-04-08","04","SSMH-SB","SSMH","SB","21206912",1,2,1.5,1
"3133",2023-04-08 05:00:00,"2023-04-08","05","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3134",2023-04-08 06:00:00,"2023-04-08","06","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"3135",2023-04-08 07:00:00,"2023-04-08","07","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3136",2023-04-08 08:00:00,"2023-04-08","08","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3137",2023-04-08 09:00:00,"2023-04-08","09","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3138",2023-04-08 10:00:00,"2023-04-08","10","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3139",2023-04-08 11:00:00,"2023-04-08","11","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3140",2023-04-08 12:00:00,"2023-04-08","12","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3141",2023-04-08 13:00:00,"2023-04-08","13","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3142",2023-04-08 14:00:00,"2023-04-08","14","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3143",2023-04-08 15:00:00,"2023-04-08","15","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3144",2023-04-08 16:00:00,"2023-04-08","16","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3145",2023-04-08 17:00:00,"2023-04-08","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3146",2023-04-08 18:00:00,"2023-04-08","18","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3147",2023-04-08 19:00:00,"2023-04-08","19","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3148",2023-04-08 20:00:00,"2023-04-08","20","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3149",2023-04-08 21:00:00,"2023-04-08","21","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3150",2023-04-08 22:00:00,"2023-04-08","22","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3151",2023-04-08 23:00:00,"2023-04-08","23","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3152",2023-04-09,"2023-04-09","00","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3153",2023-04-09 01:00:00,"2023-04-09","01","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3154",2023-04-09 02:00:00,"2023-04-09","02","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3155",2023-04-09 03:00:00,"2023-04-09","03","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3156",2023-04-09 04:00:00,"2023-04-09","04","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3157",2023-04-09 05:00:00,"2023-04-09","05","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3158",2023-04-09 06:00:00,"2023-04-09","06","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3159",2023-04-09 07:00:00,"2023-04-09","07","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3160",2023-04-09 08:00:00,"2023-04-09","08","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3161",2023-04-09 09:00:00,"2023-04-09","09","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3162",2023-04-09 10:00:00,"2023-04-09","10","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3163",2023-04-09 11:00:00,"2023-04-09","11","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3164",2023-04-09 12:00:00,"2023-04-09","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3165",2023-04-09 13:00:00,"2023-04-09","13","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3166",2023-04-09 14:00:00,"2023-04-09","14","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3167",2023-04-09 15:00:00,"2023-04-09","15","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3168",2023-04-09 16:00:00,"2023-04-09","16","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3169",2023-04-09 17:00:00,"2023-04-09","17","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3170",2023-04-09 18:00:00,"2023-04-09","18","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"3171",2023-04-09 19:00:00,"2023-04-09","19","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3172",2023-04-09 20:00:00,"2023-04-09","20","SSMH-SB","SSMH","SB","21206912",1,1.7,1.35,0.7
"3173",2023-04-09 21:00:00,"2023-04-09","21","SSMH-SB","SSMH","SB","21206912",1,1.7,1.35,0.7
"3174",2023-04-09 22:00:00,"2023-04-09","22","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3175",2023-04-09 23:00:00,"2023-04-09","23","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3176",2023-04-10,"2023-04-10","00","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"3177",2023-04-10 01:00:00,"2023-04-10","01","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3178",2023-04-10 02:00:00,"2023-04-10","02","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3179",2023-04-10 03:00:00,"2023-04-10","03","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3180",2023-04-10 04:00:00,"2023-04-10","04","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3181",2023-04-10 05:00:00,"2023-04-10","05","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3182",2023-04-10 06:00:00,"2023-04-10","06","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3183",2023-04-10 07:00:00,"2023-04-10","07","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3184",2023-04-10 08:00:00,"2023-04-10","08","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3185",2023-04-10 09:00:00,"2023-04-10","09","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"3186",2023-04-10 10:00:00,"2023-04-10","10","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3187",2023-04-10 11:00:00,"2023-04-10","11","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3188",2023-04-10 12:00:00,"2023-04-10","12","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3189",2023-04-10 13:00:00,"2023-04-10","13","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3190",2023-04-10 14:00:00,"2023-04-10","14","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3191",2023-04-10 15:00:00,"2023-04-10","15","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"3192",2023-04-10 16:00:00,"2023-04-10","16","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"3193",2023-04-10 17:00:00,"2023-04-10","17","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"3194",2023-04-10 18:00:00,"2023-04-10","18","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3195",2023-04-10 19:00:00,"2023-04-10","19","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3196",2023-04-10 20:00:00,"2023-04-10","20","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"3197",2023-04-10 21:00:00,"2023-04-10","21","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3198",2023-04-10 22:00:00,"2023-04-10","22","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"3199",2023-04-10 23:00:00,"2023-04-10","23","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"3200",2023-04-11,"2023-04-11","00","SSMH-SB","SSMH","SB","21206912",1.3,2,1.65,0.7
"3201",2023-04-11 01:00:00,"2023-04-11","01","SSMH-SB","SSMH","SB","21206912",1.3,1.7,1.5,0.4
"3202",2023-04-11 02:00:00,"2023-04-11","02","SSMH-SB","SSMH","SB","21206912",1.3,2,1.65,0.7
"3203",2023-04-11 03:00:00,"2023-04-11","03","SSMH-SB","SSMH","SB","21206912",1.3,2,1.65,0.7
"3204",2023-04-11 04:00:00,"2023-04-11","04","SSMH-SB","SSMH","SB","21206912",1,1.7,1.35,0.7
"3205",2023-04-11 05:00:00,"2023-04-11","05","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3206",2023-04-11 06:00:00,"2023-04-11","06","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3207",2023-04-11 07:00:00,"2023-04-11","07","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3208",2023-04-11 08:00:00,"2023-04-11","08","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3209",2023-04-11 09:00:00,"2023-04-11","09","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3210",2023-04-11 10:00:00,"2023-04-11","10","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3211",2023-04-11 11:00:00,"2023-04-11","11","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3212",2023-04-11 12:00:00,"2023-04-11","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3213",2023-04-11 13:00:00,"2023-04-11","13","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3214",2023-04-11 14:00:00,"2023-04-11","14","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3215",2023-04-11 15:00:00,"2023-04-11","15","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3216",2023-04-11 16:00:00,"2023-04-11","16","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3217",2023-04-11 17:00:00,"2023-04-11","17","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3218",2023-04-11 18:00:00,"2023-04-11","18","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3219",2023-04-11 19:00:00,"2023-04-11","19","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3220",2023-04-11 20:00:00,"2023-04-11","20","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3221",2023-04-11 21:00:00,"2023-04-11","21","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3222",2023-04-11 22:00:00,"2023-04-11","22","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3223",2023-04-11 23:00:00,"2023-04-11","23","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3224",2023-04-12,"2023-04-12","00","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3225",2023-04-12 01:00:00,"2023-04-12","01","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3226",2023-04-12 02:00:00,"2023-04-12","02","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3227",2023-04-12 03:00:00,"2023-04-12","03","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3228",2023-04-12 04:00:00,"2023-04-12","04","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3229",2023-04-12 05:00:00,"2023-04-12","05","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3230",2023-04-12 06:00:00,"2023-04-12","06","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3231",2023-04-12 07:00:00,"2023-04-12","07","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3232",2023-04-12 08:00:00,"2023-04-12","08","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3233",2023-04-12 09:00:00,"2023-04-12","09","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3234",2023-04-12 10:00:00,"2023-04-12","10","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"3235",2023-04-12 11:00:00,"2023-04-12","11","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3236",2023-04-12 12:00:00,"2023-04-12","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3237",2023-04-12 13:00:00,"2023-04-12","13","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3238",2023-04-12 14:00:00,"2023-04-12","14","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3239",2023-04-12 15:00:00,"2023-04-12","15","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3240",2023-04-12 16:00:00,"2023-04-12","16","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3241",2023-04-12 17:00:00,"2023-04-12","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3242",2023-04-12 18:00:00,"2023-04-12","18","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3243",2023-04-12 19:00:00,"2023-04-12","19","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3244",2023-04-12 20:00:00,"2023-04-12","20","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3245",2023-04-12 21:00:00,"2023-04-12","21","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3246",2023-04-12 22:00:00,"2023-04-12","22","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3247",2023-04-12 23:00:00,"2023-04-12","23","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3248",2023-04-13,"2023-04-13","00","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"3249",2023-04-13 01:00:00,"2023-04-13","01","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3250",2023-04-13 02:00:00,"2023-04-13","02","SSMH-SB","SSMH","SB","21206912",0.7,1.3,1,0.6
"3251",2023-04-13 03:00:00,"2023-04-13","03","SSMH-SB","SSMH","SB","21206912",0.3,1,0.65,0.7
"3252",2023-04-13 04:00:00,"2023-04-13","04","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"3253",2023-04-13 05:00:00,"2023-04-13","05","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3254",2023-04-13 06:00:00,"2023-04-13","06","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3255",2023-04-13 07:00:00,"2023-04-13","07","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3256",2023-04-13 08:00:00,"2023-04-13","08","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3257",2023-04-13 09:00:00,"2023-04-13","09","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3258",2023-04-13 10:00:00,"2023-04-13","10","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3259",2023-04-13 11:00:00,"2023-04-13","11","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3260",2023-04-13 12:00:00,"2023-04-13","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3261",2023-04-13 13:00:00,"2023-04-13","13","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3262",2023-04-13 14:00:00,"2023-04-13","14","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3263",2023-04-13 15:00:00,"2023-04-13","15","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3264",2023-04-13 16:00:00,"2023-04-13","16","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3265",2023-04-13 17:00:00,"2023-04-13","17","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3266",2023-04-13 18:00:00,"2023-04-13","18","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3267",2023-04-13 19:00:00,"2023-04-13","19","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"3268",2023-04-13 20:00:00,"2023-04-13","20","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3269",2023-04-13 21:00:00,"2023-04-13","21","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3270",2023-04-13 22:00:00,"2023-04-13","22","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3271",2023-04-13 23:00:00,"2023-04-13","23","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3272",2023-04-14,"2023-04-14","00","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3273",2023-04-14 01:00:00,"2023-04-14","01","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3274",2023-04-14 02:00:00,"2023-04-14","02","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3275",2023-04-14 03:00:00,"2023-04-14","03","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3276",2023-04-14 04:00:00,"2023-04-14","04","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3277",2023-04-14 05:00:00,"2023-04-14","05","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3278",2023-04-14 06:00:00,"2023-04-14","06","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3279",2023-04-14 07:00:00,"2023-04-14","07","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3280",2023-04-14 08:00:00,"2023-04-14","08","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3281",2023-04-14 09:00:00,"2023-04-14","09","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3282",2023-04-14 10:00:00,"2023-04-14","10","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3283",2023-04-14 11:00:00,"2023-04-14","11","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3284",2023-04-14 12:00:00,"2023-04-14","12","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3285",2023-04-14 13:00:00,"2023-04-14","13","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3286",2023-04-14 14:00:00,"2023-04-14","14","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3287",2023-04-14 15:00:00,"2023-04-14","15","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3288",2023-04-14 16:00:00,"2023-04-14","16","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3289",2023-04-14 17:00:00,"2023-04-14","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3290",2023-04-14 18:00:00,"2023-04-14","18","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3291",2023-04-14 19:00:00,"2023-04-14","19","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3292",2023-04-14 20:00:00,"2023-04-14","20","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3293",2023-04-14 21:00:00,"2023-04-14","21","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"3294",2023-04-14 22:00:00,"2023-04-14","22","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3295",2023-04-14 23:00:00,"2023-04-14","23","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3296",2023-04-15,"2023-04-15","00","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3297",2023-04-15 01:00:00,"2023-04-15","01","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3298",2023-04-15 02:00:00,"2023-04-15","02","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3299",2023-04-15 03:00:00,"2023-04-15","03","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3300",2023-04-15 04:00:00,"2023-04-15","04","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3301",2023-04-15 05:00:00,"2023-04-15","05","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"3302",2023-04-15 06:00:00,"2023-04-15","06","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3303",2023-04-15 07:00:00,"2023-04-15","07","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3304",2023-04-15 08:00:00,"2023-04-15","08","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3305",2023-04-15 09:00:00,"2023-04-15","09","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3306",2023-04-15 10:00:00,"2023-04-15","10","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3307",2023-04-15 11:00:00,"2023-04-15","11","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3308",2023-04-15 12:00:00,"2023-04-15","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3309",2023-04-15 13:00:00,"2023-04-15","13","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3310",2023-04-15 14:00:00,"2023-04-15","14","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3311",2023-04-15 15:00:00,"2023-04-15","15","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3312",2023-04-15 16:00:00,"2023-04-15","16","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3313",2023-04-15 17:00:00,"2023-04-15","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3314",2023-04-15 18:00:00,"2023-04-15","18","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3315",2023-04-15 19:00:00,"2023-04-15","19","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3316",2023-04-15 20:00:00,"2023-04-15","20","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3317",2023-04-15 21:00:00,"2023-04-15","21","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"3318",2023-04-15 22:00:00,"2023-04-15","22","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3319",2023-04-15 23:00:00,"2023-04-15","23","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3320",2023-04-16,"2023-04-16","00","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3321",2023-04-16 01:00:00,"2023-04-16","01","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3322",2023-04-16 02:00:00,"2023-04-16","02","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3323",2023-04-16 03:00:00,"2023-04-16","03","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3324",2023-04-16 04:00:00,"2023-04-16","04","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"3325",2023-04-16 05:00:00,"2023-04-16","05","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3326",2023-04-16 06:00:00,"2023-04-16","06","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3327",2023-04-16 07:00:00,"2023-04-16","07","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3328",2023-04-16 08:00:00,"2023-04-16","08","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3329",2023-04-16 09:00:00,"2023-04-16","09","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"3330",2023-04-16 10:00:00,"2023-04-16","10","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
